timestamp,open,high,low,close,volume,symbol,btcd,fgi_value,fgi_class
2023-03-02 00:00:00,0.087959,0.088272,0.087692,0.087692,1839237.0,XLM-USD,40.00359099421422,51.0,Neutral
2023-03-02 01:00:00,0.087691,0.087737,0.087078,0.087109,2179929.0,XLM-USD,40.00359099421422,51.0,Neutral
2023-03-02 02:00:00,0.087112,0.087196,0.086691,0.087074,2686065.0,XLM-USD,40.00359099421422,51.0,Neutral
2023-03-02 03:00:00,0.087075,0.087172,0.086734,0.086914,2527464.0,XLM-USD,40.00359099421422,51.0,Neutral
2023-03-02 04:00:00,0.086924,0.087102,0.086821,0.087102,1302729.0,XLM-USD,40.00359099421422,51.0,Neutral
2023-03-02 05:00:00,0.0871,0.087501,0.086834,0.086886,3033567.0,XLM-USD,40.00359099421422,51.0,Neutral
2023-03-02 06:00:00,0.086897,0.087108,0.086706,0.086939,2397703.0,XLM-USD,40.00359099421422,51.0,Neutral
2023-03-02 07:00:00,0.086966,0.087025,0.086796,0.086879,2247772.0,XLM-USD,40.00359099421422,51.0,Neutral
2023-03-02 08:00:00,0.086862,0.087154,0.086746,0.086997,2840181.0,XLM-USD,40.00359099421422,51.0,Neutral
2023-03-02 09:00:00,0.087006,0.087306,0.086864,0.086935,1213192.0,XLM-USD,40.00359099421422,51.0,Neutral
2023-03-02 10:00:00,0.086915,0.087086,0.086797,0.087051,1670082.0,XLM-USD,40.00359099421422,51.0,Neutral
2023-03-02 11:00:00,0.087042,0.087168,0.086859,0.086958,1491352.0,XLM-USD,40.00359099421422,51.0,Neutral
2023-03-02 12:00:00,0.08697,0.087035,0.086657,0.08695,3866425.0,XLM-USD,40.00359099421422,51.0,Neutral
2023-03-02 13:00:00,0.08695,0.087172,0.086585,0.086737,2764728.0,XLM-USD,40.00359099421422,51.0,Neutral
2023-03-02 14:00:00,0.086736,0.086847,0.086106,0.086552,2556087.0,XLM-USD,40.00359099421422,51.0,Neutral
2023-03-02 15:00:00,0.086555,0.087062,0.086505,0.087019,2061476.0,XLM-USD,40.00359099421422,51.0,Neutral
2023-03-02 16:00:00,0.08703,0.087049,0.086507,0.086739,2202006.0,XLM-USD,40.00359099421422,51.0,Neutral
2023-03-02 17:00:00,0.086709,0.087019,0.086708,0.086941,1506359.0,XLM-USD,40.00359099421422,51.0,Neutral
2023-03-02 18:00:00,0.086934,0.087374,0.086765,0.087356,1770098.0,XLM-USD,40.00359099421422,51.0,Neutral
2023-03-02 19:00:00,0.087362,0.08767,0.087149,0.087567,1370358.0,XLM-USD,40.00359099421422,51.0,Neutral
2023-03-02 20:00:00,0.087559,0.087687,0.0874,0.087443,1219850.0,XLM-USD,40.00359099421422,51.0,Neutral
2023-03-02 21:00:00,0.08745,0.087499,0.087273,0.087277,980956.0,XLM-USD,40.00359099421422,51.0,Neutral
2023-03-02 22:00:00,0.087273,0.08785,0.087175,0.087529,1326888.0,XLM-USD,40.00359099421422,51.0,Neutral
2023-03-02 23:00:00,0.087565,0.087692,0.087361,0.087517,1306099.0,XLM-USD,40.00359099421422,51.0,Neutral
2023-03-03 00:00:00,0.087506,0.087673,0.087287,0.087545,2319106.0,XLM-USD,38.49570394669314,50.0,Neutral
2023-03-03 01:00:00,0.087545,0.087579,0.082649,0.083192,18357577.0,XLM-USD,38.49570394669314,50.0,Neutral
2023-03-03 02:00:00,0.083134,0.08481,0.082948,0.084488,4709930.0,XLM-USD,38.49570394669314,50.0,Neutral
2023-03-03 03:00:00,0.084475,0.084846,0.084238,0.084274,6959478.0,XLM-USD,38.49570394669314,50.0,Neutral
2023-03-03 04:00:00,0.084272,0.084727,0.084148,0.084618,2874154.0,XLM-USD,38.49570394669314,50.0,Neutral
2023-03-03 05:00:00,0.084639,0.08466,0.08415,0.084198,1693530.0,XLM-USD,38.49570394669314,50.0,Neutral
2023-03-03 06:00:00,0.084153,0.084349,0.084028,0.08407,1152030.0,XLM-USD,38.49570394669314,50.0,Neutral
2023-03-03 07:00:00,0.084056,0.08434,0.083955,0.084168,1103557.0,XLM-USD,38.49570394669314,50.0,Neutral
2023-03-03 08:00:00,0.084171,0.084526,0.084076,0.08452,1397135.0,XLM-USD,38.49570394669314,50.0,Neutral
2023-03-03 09:00:00,0.084506,0.08469,0.084131,0.084171,1934419.0,XLM-USD,38.49570394669314,50.0,Neutral
2023-03-03 10:00:00,0.084179,0.084526,0.084116,0.08447,1322706.0,XLM-USD,38.49570394669314,50.0,Neutral
2023-03-03 11:00:00,0.08447,0.084698,0.084305,0.084551,1214297.0,XLM-USD,38.49570394669314,50.0,Neutral
2023-03-03 12:00:00,0.084551,0.084676,0.08441,0.08455,1481931.0,XLM-USD,38.49570394669314,50.0,Neutral
2023-03-03 13:00:00,0.084547,0.08464,0.083891,0.084585,2149415.0,XLM-USD,38.49570394669314,50.0,Neutral
2023-03-03 14:00:00,0.0846,0.084719,0.084333,0.0845,2360156.0,XLM-USD,38.49570394669314,50.0,Neutral
2023-03-03 15:00:00,0.084523,0.084718,0.084188,0.08464,3185634.0,XLM-USD,38.49570394669314,50.0,Neutral
2023-03-03 16:00:00,0.08464,0.084665,0.084333,0.084417,2450919.0,XLM-USD,38.49570394669314,50.0,Neutral
2023-03-03 17:00:00,0.084417,0.084768,0.084412,0.084749,1581510.0,XLM-USD,38.49570394669314,50.0,Neutral
2023-03-03 18:00:00,0.084758,0.084872,0.084304,0.084352,2072397.0,XLM-USD,38.49570394669314,50.0,Neutral
2023-03-03 19:00:00,0.084359,0.084514,0.084054,0.084501,1845046.0,XLM-USD,38.49570394669314,50.0,Neutral
2023-03-03 20:00:00,0.084494,0.084573,0.084064,0.084218,2019231.0,XLM-USD,38.49570394669314,50.0,Neutral
2023-03-03 21:00:00,0.084217,0.084715,0.083918,0.084659,4304250.0,XLM-USD,38.49570394669314,50.0,Neutral
2023-03-03 22:00:00,0.084596,0.084987,0.084515,0.084923,1400689.0,XLM-USD,38.49570394669314,50.0,Neutral
2023-03-03 23:00:00,0.084928,0.085705,0.084927,0.085608,3032130.0,XLM-USD,38.49570394669314,50.0,Neutral
2023-03-04 00:00:00,0.085619,0.085855,0.085308,0.08551,2155514.0,XLM-USD,40.06574057135685,50.0,Neutral
2023-03-04 01:00:00,0.085537,0.085757,0.085307,0.085338,1649273.0,XLM-USD,40.06574057135685,50.0,Neutral
2023-03-04 02:00:00,0.085338,0.085487,0.085156,0.085224,1358927.0,XLM-USD,40.06574057135685,50.0,Neutral
2023-03-04 03:00:00,0.085207,0.085237,0.084968,0.084999,1517722.0,XLM-USD,40.06574057135685,50.0,Neutral
2023-03-04 04:00:00,0.085007,0.085187,0.084969,0.085059,1229633.0,XLM-USD,40.06574057135685,50.0,Neutral
2023-03-04 05:00:00,0.085055,0.08509,0.084694,0.08481,1532528.0,XLM-USD,40.06574057135685,50.0,Neutral
2023-03-04 06:00:00,0.08481,0.085276,0.084696,0.08525,1099955.0,XLM-USD,40.06574057135685,50.0,Neutral
2023-03-04 07:00:00,0.085231,0.085329,0.085156,0.085301,693815.0,XLM-USD,40.06574057135685,50.0,Neutral
2023-03-04 08:00:00,0.085294,0.085596,0.08527,0.085539,890201.0,XLM-USD,40.06574057135685,50.0,Neutral
2023-03-04 09:00:00,0.085527,0.085604,0.085114,0.085114,906716.0,XLM-USD,40.06574057135685,50.0,Neutral
2023-03-04 10:00:00,0.085124,0.085205,0.084653,0.08467,1018594.0,XLM-USD,40.06574057135685,50.0,Neutral
2023-03-04 11:00:00,0.08467,0.08478,0.084534,0.084644,1207722.0,XLM-USD,40.06574057135685,50.0,Neutral
2023-03-04 12:00:00,0.084659,0.08478,0.084523,0.084772,1152123.0,XLM-USD,40.06574057135685,50.0,Neutral
2023-03-04 13:00:00,0.084771,0.084771,0.084595,0.084607,1145379.0,XLM-USD,40.06574057135685,50.0,Neutral
2023-03-04 14:00:00,0.084604,0.084682,0.084402,0.084469,1301042.0,XLM-USD,40.06574057135685,50.0,Neutral
2023-03-04 15:00:00,0.084472,0.08461,0.084303,0.08434,1393472.0,XLM-USD,40.06574057135685,50.0,Neutral
2023-03-04 16:00:00,0.08434,0.084551,0.084239,0.084506,584409.0,XLM-USD,40.06574057135685,50.0,Neutral
2023-03-04 22:00:00,0.083,0.083301,0.082,0.082878,912290.0,XLM-USD,40.06574057135685,50.0,Neutral
2023-03-04 23:00:00,0.082927,0.083697,0.082867,0.083616,841077.0,XLM-USD,40.06574057135685,50.0,Neutral
2023-03-05 00:00:00,0.083605,0.083605,0.082898,0.083285,4118696.0,XLM-USD,40.38584493121389,47.0,Neutral
2023-03-05 01:00:00,0.083266,0.084372,0.083207,0.084305,2695867.0,XLM-USD,40.38584493121389,47.0,Neutral
2023-03-05 02:00:00,0.084305,0.084473,0.082914,0.083849,3203672.0,XLM-USD,40.38584493121389,47.0,Neutral
2023-03-05 03:00:00,0.083842,0.08412,0.083842,0.083945,1225906.0,XLM-USD,40.38584493121389,47.0,Neutral
2023-03-05 04:00:00,0.083939,0.084364,0.083908,0.084284,1189417.0,XLM-USD,40.38584493121389,47.0,Neutral
2023-03-05 05:00:00,0.084317,0.084394,0.083849,0.083899,988535.0,XLM-USD,40.38584493121389,47.0,Neutral
2023-03-05 06:00:00,0.083885,0.083913,0.083705,0.083797,1041843.0,XLM-USD,40.38584493121389,47.0,Neutral
2023-03-05 07:00:00,0.08383,0.083842,0.083525,0.08358,1009784.0,XLM-USD,40.38584493121389,47.0,Neutral
2023-03-05 08:00:00,0.08358,0.083605,0.082929,0.083002,911902.0,XLM-USD,40.38584493121389,47.0,Neutral
2023-03-05 09:00:00,0.083002,0.083501,0.083002,0.083414,1109151.0,XLM-USD,40.38584493121389,47.0,Neutral
2023-03-05 10:00:00,0.083413,0.083616,0.083383,0.083406,1157777.0,XLM-USD,40.38584493121389,47.0,Neutral
2023-03-05 11:00:00,0.083412,0.083471,0.083266,0.083328,792520.0,XLM-USD,40.38584493121389,47.0,Neutral
2023-03-05 12:00:00,0.083328,0.083467,0.083171,0.083396,1062629.0,XLM-USD,40.38584493121389,47.0,Neutral
2023-03-05 13:00:00,0.083398,0.083659,0.083372,0.083518,1070007.0,XLM-USD,40.38584493121389,47.0,Neutral
2023-03-05 14:00:00,0.083522,0.083561,0.08328,0.083365,1671693.0,XLM-USD,40.38584493121389,47.0,Neutral
2023-03-05 15:00:00,0.083394,0.083478,0.083292,0.083292,1114610.0,XLM-USD,40.38584493121389,47.0,Neutral
2023-03-05 16:00:00,0.083307,0.083435,0.083231,0.083359,1383061.0,XLM-USD,40.38584493121389,47.0,Neutral
2023-03-05 17:00:00,0.083369,0.08346,0.083207,0.083297,1385179.0,XLM-USD,40.38584493121389,47.0,Neutral
2023-03-05 18:00:00,0.083285,0.083294,0.083154,0.083206,931083.0,XLM-USD,40.38584493121389,47.0,Neutral
2023-03-05 19:00:00,0.083206,0.0833,0.083006,0.083214,1322291.0,XLM-USD,40.38584493121389,47.0,Neutral
2023-03-05 20:00:00,0.083204,0.083685,0.083172,0.083587,1332854.0,XLM-USD,40.38584493121389,47.0,Neutral
2023-03-05 21:00:00,0.083591,0.083967,0.083149,0.08352,1724458.0,XLM-USD,40.38584493121389,47.0,Neutral
2023-03-05 22:00:00,0.083532,0.083532,0.082819,0.082862,919459.0,XLM-USD,40.38584493121389,47.0,Neutral
2023-03-05 23:00:00,0.082852,0.08291,0.082317,0.082716,1570208.0,XLM-USD,40.38584493121389,47.0,Neutral
2023-03-06 00:00:00,0.082704,0.083001,0.082216,0.082835,1662231.0,XLM-USD,40.33531776519531,48.0,Neutral
2023-03-06 01:00:00,0.082831,0.083024,0.081867,0.081986,4943863.0,XLM-USD,40.33531776519531,48.0,Neutral
2023-03-06 02:00:00,0.081964,0.082417,0.081744,0.082371,5408525.0,XLM-USD,40.33531776519531,48.0,Neutral
2023-03-06 03:00:00,0.082367,0.082624,0.082323,0.082506,1404426.0,XLM-USD,40.33531776519531,48.0,Neutral
2023-03-06 04:00:00,0.082471,0.0827,0.081934,0.08196,1372639.0,XLM-USD,40.33531776519531,48.0,Neutral
2023-03-06 05:00:00,0.081967,0.082089,0.081774,0.082055,3609869.0,XLM-USD,40.33531776519531,48.0,Neutral
2023-03-06 06:00:00,0.082076,0.082268,0.081996,0.082175,903472.0,XLM-USD,40.33531776519531,48.0,Neutral
2023-03-06 07:00:00,0.082163,0.082529,0.082129,0.082497,1571610.0,XLM-USD,40.33531776519531,48.0,Neutral
2023-03-06 08:00:00,0.082498,0.082667,0.082415,0.082639,1759911.0,XLM-USD,40.33531776519531,48.0,Neutral
2023-03-06 09:00:00,0.08263,0.082657,0.082396,0.08255,987777.0,XLM-USD,40.33531776519531,48.0,Neutral
2023-03-06 10:00:00,0.082547,0.082784,0.082428,0.082566,1573085.0,XLM-USD,40.33531776519531,48.0,Neutral
2023-03-06 11:00:00,0.082581,0.082582,0.081982,0.082082,1437706.0,XLM-USD,40.33531776519531,48.0,Neutral
2023-03-06 12:00:00,0.08208,0.082377,0.081896,0.082329,1887671.0,XLM-USD,40.33531776519531,48.0,Neutral
2023-03-06 13:00:00,0.082344,0.08256,0.082214,0.08256,1576749.0,XLM-USD,40.33531776519531,48.0,Neutral
2023-03-06 14:00:00,0.082562,0.082715,0.082333,0.082687,1324472.0,XLM-USD,40.33531776519531,48.0,Neutral
2023-03-06 15:00:00,0.082706,0.083098,0.082591,0.083051,2052606.0,XLM-USD,40.33531776519531,48.0,Neutral
2023-03-06 16:00:00,0.08304,0.083153,0.082678,0.082905,4728167.0,XLM-USD,40.33531776519531,48.0,Neutral
2023-03-06 17:00:00,0.082917,0.083118,0.082895,0.083087,2453192.0,XLM-USD,40.33531776519531,48.0,Neutral
2023-03-06 18:00:00,0.083096,0.083176,0.082993,0.083086,3424423.0,XLM-USD,40.33531776519531,48.0,Neutral
2023-03-06 19:00:00,0.083086,0.08314,0.082577,0.08274,2109945.0,XLM-USD,40.33531776519531,48.0,Neutral
2023-03-06 20:00:00,0.08274,0.082859,0.082617,0.082696,1804089.0,XLM-USD,40.33531776519531,48.0,Neutral
2023-03-06 21:00:00,0.082716,0.083107,0.0826,0.082926,1323231.0,XLM-USD,40.33531776519531,48.0,Neutral
2023-03-06 22:00:00,0.082926,0.083276,0.082926,0.083228,1382842.0,XLM-USD,40.33531776519531,48.0,Neutral
2023-03-06 23:00:00,0.083229,0.083628,0.083189,0.083437,2214211.0,XLM-USD,40.33531776519531,48.0,Neutral
2023-03-07 00:00:00,0.083456,0.083862,0.083439,0.08367,3036982.0,XLM-USD,39.98384410687456,49.0,Neutral
2023-03-07 01:00:00,0.083666,0.084063,0.083611,0.083817,1846401.0,XLM-USD,39.98384410687456,49.0,Neutral
2023-03-07 02:00:00,0.08383,0.084225,0.083791,0.08394,1334804.0,XLM-USD,39.98384410687456,49.0,Neutral
2023-03-07 03:00:00,0.083971,0.084087,0.083525,0.083615,1871573.0,XLM-USD,39.98384410687456,49.0,Neutral
2023-03-07 04:00:00,0.083649,0.08376,0.083463,0.083596,960046.0,XLM-USD,39.98384410687456,49.0,Neutral
2023-03-07 05:00:00,0.083597,0.083709,0.083418,0.083493,1297283.0,XLM-USD,39.98384410687456,49.0,Neutral
2023-03-07 06:00:00,0.083484,0.08351,0.083247,0.083299,937547.0,XLM-USD,39.98384410687456,49.0,Neutral
2023-03-07 07:00:00,0.083316,0.083352,0.08305,0.083092,1218039.0,XLM-USD,39.98384410687456,49.0,Neutral
2023-03-07 08:00:00,0.083112,0.083126,0.08288,0.083073,1164868.0,XLM-USD,39.98384410687456,49.0,Neutral
2023-03-07 09:00:00,0.08309,0.083144,0.082459,0.082619,1456407.0,XLM-USD,39.98384410687456,49.0,Neutral
2023-03-07 10:00:00,0.082576,0.082826,0.082175,0.082329,1911415.0,XLM-USD,39.98384410687456,49.0,Neutral
2023-03-07 11:00:00,0.08231,0.082441,0.081886,0.081946,1863503.0,XLM-USD,39.98384410687456,49.0,Neutral
2023-03-07 12:00:00,0.081958,0.0827,0.081905,0.082634,1930891.0,XLM-USD,39.98384410687456,49.0,Neutral
2023-03-07 13:00:00,0.082623,0.082783,0.082086,0.082255,2601843.0,XLM-USD,39.98384410687456,49.0,Neutral
2023-03-07 14:00:00,0.082212,0.082724,0.081655,0.082263,5274793.0,XLM-USD,39.98384410687456,49.0,Neutral
2023-03-07 15:00:00,0.082256,0.083353,0.081689,0.083104,16291207.0,XLM-USD,39.98384410687456,49.0,Neutral
2023-03-07 16:00:00,0.083081,0.083271,0.081988,0.082091,2742818.0,XLM-USD,39.98384410687456,49.0,Neutral
2023-03-07 17:00:00,0.082076,0.082715,0.081974,0.082327,1731473.0,XLM-USD,39.98384410687456,49.0,Neutral
2023-03-07 18:00:00,0.082338,0.082418,0.081969,0.081998,1746058.0,XLM-USD,39.98384410687456,49.0,Neutral
2023-03-07 19:00:00,0.082028,0.082367,0.081831,0.081959,2002333.0,XLM-USD,39.98384410687456,49.0,Neutral
2023-03-07 20:00:00,0.081948,0.082323,0.081764,0.082098,5789045.0,XLM-USD,39.98384410687456,49.0,Neutral
2023-03-07 21:00:00,0.082069,0.082583,0.081861,0.082418,2594213.0,XLM-USD,39.98384410687456,49.0,Neutral
2023-03-07 22:00:00,0.082417,0.082497,0.0819,0.082084,3043837.0,XLM-USD,39.98384410687456,49.0,Neutral
2023-03-07 23:00:00,0.082084,0.082762,0.082084,0.082746,1609846.0,XLM-USD,39.98384410687456,49.0,Neutral
2023-03-08 00:00:00,0.082754,0.083158,0.082699,0.082787,3368452.0,XLM-USD,39.36492728793069,50.0,Neutral
2023-03-08 01:00:00,0.082803,0.082835,0.082363,0.082398,2724367.0,XLM-USD,39.36492728793069,50.0,Neutral
2023-03-08 02:00:00,0.082395,0.082511,0.081882,0.081972,2498034.0,XLM-USD,39.36492728793069,50.0,Neutral
2023-03-08 03:00:00,0.081964,0.082289,0.081748,0.082219,4986151.0,XLM-USD,39.36492728793069,50.0,Neutral
2023-03-08 04:00:00,0.082236,0.082259,0.081674,0.081789,2599008.0,XLM-USD,39.36492728793069,50.0,Neutral
2023-03-08 05:00:00,0.081812,0.081851,0.080574,0.080794,6897049.0,XLM-USD,39.36492728793069,50.0,Neutral
2023-03-08 06:00:00,0.080796,0.081313,0.080642,0.081234,2036797.0,XLM-USD,39.36492728793069,50.0,Neutral
2023-03-08 07:00:00,0.081242,0.081863,0.081226,0.081433,2490120.0,XLM-USD,39.36492728793069,50.0,Neutral
2023-03-08 08:00:00,0.081408,0.081556,0.081174,0.081398,1183116.0,XLM-USD,39.36492728793069,50.0,Neutral
2023-03-08 09:00:00,0.081453,0.081581,0.081092,0.081322,1838716.0,XLM-USD,39.36492728793069,50.0,Neutral
2023-03-08 10:00:00,0.081321,0.081738,0.081192,0.081599,1655311.0,XLM-USD,39.36492728793069,50.0,Neutral
2023-03-08 11:00:00,0.081637,0.082241,0.081637,0.081989,2333099.0,XLM-USD,39.36492728793069,50.0,Neutral
2023-03-08 12:00:00,0.081989,0.082227,0.081793,0.08216,2450550.0,XLM-USD,39.36492728793069,50.0,Neutral
2023-03-08 13:00:00,0.082104,0.084327,0.082104,0.083188,23209851.0,XLM-USD,39.36492728793069,50.0,Neutral
2023-03-08 14:00:00,0.083149,0.083537,0.082343,0.083186,4003740.0,XLM-USD,39.36492728793069,50.0,Neutral
2023-03-08 15:00:00,0.083167,0.084281,0.082968,0.08401,4281702.0,XLM-USD,39.36492728793069,50.0,Neutral
2023-03-08 16:00:00,0.084,0.084568,0.083426,0.083648,5894955.0,XLM-USD,39.36492728793069,50.0,Neutral
2023-03-08 17:00:00,0.083656,0.083962,0.083284,0.083325,4006060.0,XLM-USD,39.36492728793069,50.0,Neutral
2023-03-08 18:00:00,0.083326,0.083372,0.082511,0.082852,3214021.0,XLM-USD,39.36492728793069,50.0,Neutral
2023-03-08 19:00:00,0.082847,0.08345,0.082779,0.08304,3634021.0,XLM-USD,39.36492728793069,50.0,Neutral
2023-03-08 20:00:00,0.083017,0.083495,0.082832,0.083413,2748755.0,XLM-USD,39.36492728793069,50.0,Neutral
2023-03-08 21:00:00,0.083408,0.083574,0.082572,0.083119,2686917.0,XLM-USD,39.36492728793069,50.0,Neutral
2023-03-08 22:00:00,0.083119,0.083164,0.081079,0.081543,10230325.0,XLM-USD,39.36492728793069,50.0,Neutral
2023-03-08 23:00:00,0.081551,0.08237,0.081022,0.081619,6314712.0,XLM-USD,39.36492728793069,50.0,Neutral
2023-03-09 00:00:00,0.081591,0.082131,0.080961,0.081854,5095889.0,XLM-USD,37.75064879540119,44.0,Fear
2023-03-09 01:00:00,0.081863,0.082273,0.081512,0.081993,1975915.0,XLM-USD,37.75064879540119,44.0,Fear
2023-03-09 02:00:00,0.081978,0.082147,0.081568,0.081789,1935070.0,XLM-USD,37.75064879540119,44.0,Fear
2023-03-09 03:00:00,0.08178,0.082198,0.081773,0.082023,1697966.0,XLM-USD,37.75064879540119,44.0,Fear
2023-03-09 04:00:00,0.08204,0.0823,0.081869,0.082002,1533318.0,XLM-USD,37.75064879540119,44.0,Fear
2023-03-09 05:00:00,0.082001,0.082181,0.081495,0.081539,1518041.0,XLM-USD,37.75064879540119,44.0,Fear
2023-03-09 06:00:00,0.081548,0.0823,0.081539,0.082136,2099129.0,XLM-USD,37.75064879540119,44.0,Fear
2023-03-09 07:00:00,0.082134,0.082179,0.08154,0.081605,1449440.0,XLM-USD,37.75064879540119,44.0,Fear
2023-03-09 08:00:00,0.081569,0.081791,0.08116,0.081523,1990634.0,XLM-USD,37.75064879540119,44.0,Fear
2023-03-09 09:00:00,0.081513,0.08158,0.08102,0.081273,4215194.0,XLM-USD,37.75064879540119,44.0,Fear
2023-03-09 10:00:00,0.08126,0.081442,0.081023,0.081325,2869636.0,XLM-USD,37.75064879540119,44.0,Fear
2023-03-09 11:00:00,0.081361,0.081786,0.08116,0.081339,1861512.0,XLM-USD,37.75064879540119,44.0,Fear
2023-03-09 12:00:00,0.081319,0.081372,0.080849,0.081052,2512756.0,XLM-USD,37.75064879540119,44.0,Fear
2023-03-09 13:00:00,0.081048,0.081687,0.080922,0.081527,2583786.0,XLM-USD,37.75064879540119,44.0,Fear
2023-03-09 14:00:00,0.081558,0.081788,0.08124,0.08129,2490930.0,XLM-USD,37.75064879540119,44.0,Fear
2023-03-09 15:00:00,0.081336,0.081601,0.080561,0.08074,3439056.0,XLM-USD,37.75064879540119,44.0,Fear
2023-03-09 16:00:00,0.08074,0.080838,0.07969,0.079764,5269534.0,XLM-USD,37.75064879540119,44.0,Fear
2023-03-09 17:00:00,0.079795,0.079986,0.079587,0.079781,2930997.0,XLM-USD,37.75064879540119,44.0,Fear
2023-03-09 18:00:00,0.079811,0.079883,0.079421,0.079437,12986071.0,XLM-USD,37.75064879540119,44.0,Fear
2023-03-09 19:00:00,0.07943,0.079495,0.078322,0.078719,6731288.0,XLM-USD,37.75064879540119,44.0,Fear
2023-03-09 20:00:00,0.078725,0.078864,0.076223,0.07643,16870846.0,XLM-USD,37.75064879540119,44.0,Fear
2023-03-09 21:00:00,0.076445,0.077321,0.076396,0.07642,6335260.0,XLM-USD,37.75064879540119,44.0,Fear
2023-03-09 22:00:00,0.076421,0.077402,0.076421,0.076568,4907043.0,XLM-USD,37.75064879540119,44.0,Fear
2023-03-09 23:00:00,0.076548,0.077192,0.076412,0.077094,2939462.0,XLM-USD,37.75064879540119,44.0,Fear
2023-03-10 00:00:00,0.07707,0.0771,0.07625,0.076599,5639371.0,XLM-USD,39.76805427507804,34.0,Fear
2023-03-10 01:00:00,0.076614,0.078544,0.076263,0.077748,6944532.0,XLM-USD,39.76805427507804,34.0,Fear
2023-03-10 02:00:00,0.077746,0.079661,0.077302,0.077595,1840123.0,XLM-USD,39.76805427507804,34.0,Fear
2023-03-10 03:00:00,0.077564,0.07787,0.077555,0.077655,3781408.0,XLM-USD,39.76805427507804,34.0,Fear
2023-03-10 04:00:00,0.077663,0.077729,0.0773,0.077338,2246647.0,XLM-USD,39.76805427507804,34.0,Fear
2023-03-10 05:00:00,0.077336,0.077461,0.076963,0.077434,1973365.0,XLM-USD,39.76805427507804,34.0,Fear
2023-03-10 06:00:00,0.077429,0.077455,0.076387,0.076531,2083211.0,XLM-USD,39.76805427507804,34.0,Fear
2023-03-10 07:00:00,0.076536,0.077198,0.07643,0.076865,3883964.0,XLM-USD,39.76805427507804,34.0,Fear
2023-03-10 08:00:00,0.076877,0.076887,0.076245,0.076475,5142350.0,XLM-USD,39.76805427507804,34.0,Fear
2023-03-10 09:00:00,0.076467,0.076616,0.075116,0.075316,3962893.0,XLM-USD,39.76805427507804,34.0,Fear
2023-03-10 10:00:00,0.075322,0.075586,0.07481,0.075277,14593274.0,XLM-USD,39.76805427507804,34.0,Fear
2023-03-10 11:00:00,0.07525,0.075899,0.07525,0.075755,2970761.0,XLM-USD,39.76805427507804,34.0,Fear
2023-03-10 12:00:00,0.075768,0.076241,0.075419,0.076089,3213314.0,XLM-USD,39.76805427507804,34.0,Fear
2023-03-10 13:00:00,0.076067,0.077425,0.075878,0.07716,13914571.0,XLM-USD,39.76805427507804,34.0,Fear
2023-03-10 14:00:00,0.077174,0.077226,0.075773,0.076377,4026480.0,XLM-USD,39.76805427507804,34.0,Fear
2023-03-10 15:00:00,0.076359,0.077212,0.076247,0.077091,3744515.0,XLM-USD,39.76805427507804,34.0,Fear
2023-03-10 16:00:00,0.077061,0.078016,0.076881,0.077105,3587088.0,XLM-USD,39.76805427507804,34.0,Fear
2023-03-10 17:00:00,0.077149,0.077181,0.076567,0.07674,2882871.0,XLM-USD,39.76805427507804,34.0,Fear
2023-03-10 18:00:00,0.076726,0.07719,0.076603,0.076657,2064850.0,XLM-USD,39.76805427507804,34.0,Fear
2023-03-10 19:00:00,0.076646,0.07765,0.076646,0.077609,2941163.0,XLM-USD,39.76805427507804,34.0,Fear
2023-03-10 20:00:00,0.077606,0.078155,0.077443,0.077873,3392563.0,XLM-USD,39.76805427507804,34.0,Fear
2023-03-10 21:00:00,0.077857,0.078401,0.077587,0.078194,3804458.0,XLM-USD,39.76805427507804,34.0,Fear
2023-03-10 22:00:00,0.078194,0.078512,0.07805,0.078459,3220549.0,XLM-USD,39.76805427507804,34.0,Fear
2023-03-10 23:00:00,0.078459,0.078785,0.078159,0.078408,7774682.0,XLM-USD,39.76805427507804,34.0,Fear
2023-03-11 00:00:00,0.078383,0.078725,0.078163,0.078547,6221772.0,XLM-USD,40.84697100531478,33.0,Fear
2023-03-11 01:00:00,0.078547,0.080476,0.078543,0.080052,12788072.0,XLM-USD,40.84697100531478,33.0,Fear
2023-03-11 02:00:00,0.080002,0.080202,0.079135,0.079245,7156455.0,XLM-USD,40.84697100531478,33.0,Fear
2023-03-11 03:00:00,0.079201,0.079235,0.078531,0.07891,3086910.0,XLM-USD,40.84697100531478,33.0,Fear
2023-03-11 04:00:00,0.078921,0.079062,0.078002,0.078071,3119384.0,XLM-USD,40.84697100531478,33.0,Fear
2023-03-11 05:00:00,0.078071,0.078509,0.077848,0.078392,1690402.0,XLM-USD,40.84697100531478,33.0,Fear
2023-03-11 06:00:00,0.078398,0.078471,0.077587,0.078233,2586734.0,XLM-USD,40.84697100531478,33.0,Fear
2023-03-11 07:00:00,0.078218,0.078334,0.075932,0.076116,3824789.0,XLM-USD,40.84697100531478,33.0,Fear
2023-03-11 08:00:00,0.075986,0.077013,0.075308,0.07645,2482464.0,XLM-USD,40.84697100531478,33.0,Fear
2023-03-11 09:00:00,0.076464,0.077134,0.076457,0.076958,1096228.0,XLM-USD,40.84697100531478,33.0,Fear
2023-03-11 10:00:00,0.076929,0.077201,0.076674,0.076679,1953427.0,XLM-USD,40.84697100531478,33.0,Fear
