timestamp,open,high,low,close,volume,symbol,btcd,fgi_value,fgi_class
2023-04-09 02:00:00,0.276401,0.276401,0.275,0.275334,123660.31522,ZRX-USD,44.81643481432166,61.0,Greed
2023-04-09 03:00:00,0.275,0.280349,0.273622,0.27627,558888.06655,ZRX-USD,44.81643481432166,61.0,Greed
2023-04-09 04:00:00,0.275988,0.276363,0.272329,0.272948,312037.61304,ZRX-USD,44.81643481432166,61.0,Greed
2023-04-09 05:00:00,0.272785,0.274429,0.271326,0.271482,441051.64368,ZRX-USD,44.81643481432166,61.0,Greed
2023-04-09 06:00:00,0.271523,0.272622,0.269135,0.271482,500770.11553,ZRX-USD,44.81643481432166,61.0,Greed
2023-04-09 07:00:00,0.271091,0.272012,0.269922,0.270464,217486.08854,ZRX-USD,44.81643481432166,61.0,Greed
2023-04-09 08:00:00,0.270772,0.271219,0.269023,0.270484,169942.27096,ZRX-USD,44.81643481432166,61.0,Greed
2023-04-09 09:00:00,0.270471,0.271924,0.270286,0.271585,194658.88407,ZRX-USD,44.81643481432166,61.0,Greed
2023-04-09 10:00:00,0.271339,0.273459,0.271339,0.272607,151567.40406,ZRX-USD,44.81643481432166,61.0,Greed
2023-04-09 11:00:00,0.273229,0.275008,0.27236,0.274336,639660.26528,ZRX-USD,44.81643481432166,61.0,Greed
2023-04-09 12:00:00,0.274062,0.287484,0.273655,0.283064,1192560.08607,ZRX-USD,44.81643481432166,61.0,Greed
2023-04-09 13:00:00,0.282404,0.283592,0.278164,0.2823,408077.4209,ZRX-USD,44.81643481432166,61.0,Greed
2023-04-09 14:00:00,0.281962,0.285777,0.280454,0.281273,785339.17212,ZRX-USD,44.81643481432166,61.0,Greed
2023-04-09 15:00:00,0.281266,0.284708,0.279841,0.283719,522724.37256,ZRX-USD,44.81643481432166,61.0,Greed
2023-04-09 16:00:00,0.283753,0.285999,0.281914,0.282067,690220.1859,ZRX-USD,44.81643481432166,61.0,Greed
2023-04-09 17:00:00,0.282631,0.282688,0.281048,0.281662,473128.55407,ZRX-USD,44.81643481432166,61.0,Greed
2023-04-09 18:00:00,0.281589,0.284933,0.281589,0.284345,181323.1324,ZRX-USD,44.81643481432166,61.0,Greed
2023-04-09 19:00:00,0.284744,0.284956,0.282309,0.283665,283651.44273,ZRX-USD,44.81643481432166,61.0,Greed
2023-04-09 20:00:00,0.283672,0.286422,0.282951,0.286149,134342.78535,ZRX-USD,44.81643481432166,61.0,Greed
2023-04-09 21:00:00,0.285736,0.288486,0.284952,0.288434,137430.79206,ZRX-USD,44.81643481432166,61.0,Greed
2023-04-09 22:00:00,0.288487,0.291108,0.288036,0.289734,533731.35378,ZRX-USD,44.81643481432166,61.0,Greed
2023-04-09 23:00:00,0.290037,0.29111,0.287084,0.28797,296749.84889,ZRX-USD,44.81643481432166,61.0,Greed
2023-04-10 00:00:00,0.287766,0.287766,0.283583,0.283948,296855.48907,ZRX-USD,46.485145514716855,62.0,Greed
2023-04-10 01:00:00,0.284439,0.284439,0.27956,0.280186,216251.38354,ZRX-USD,46.485145514716855,62.0,Greed
2023-04-10 02:00:00,0.280253,0.281164,0.277931,0.278685,159614.20346,ZRX-USD,46.485145514716855,62.0,Greed
2023-04-10 03:00:00,0.278883,0.279914,0.277756,0.278061,103376.4693,ZRX-USD,46.485145514716855,62.0,Greed
2023-04-10 04:00:00,0.278225,0.278549,0.277124,0.277969,77363.11522,ZRX-USD,46.485145514716855,62.0,Greed
2023-04-10 05:00:00,0.277913,0.280491,0.277865,0.27903,110829.11525,ZRX-USD,46.485145514716855,62.0,Greed
2023-04-10 06:00:00,0.279111,0.279111,0.278276,0.278439,47367.17865,ZRX-USD,46.485145514716855,62.0,Greed
2023-04-10 07:00:00,0.278369,0.278693,0.275938,0.276742,55705.69271,ZRX-USD,46.485145514716855,62.0,Greed
2023-04-10 08:00:00,0.27681,0.278745,0.275786,0.275902,283280.89176,ZRX-USD,46.485145514716855,62.0,Greed
2023-04-10 09:00:00,0.275844,0.277065,0.275427,0.276665,136500.28996,ZRX-USD,46.485145514716855,62.0,Greed
2023-04-10 10:00:00,0.276835,0.278584,0.2768,0.278399,85401.31081,ZRX-USD,46.485145514716855,62.0,Greed
2023-04-10 11:00:00,0.278427,0.279424,0.27687,0.277129,130543.97431,ZRX-USD,46.485145514716855,62.0,Greed
2023-04-10 12:00:00,0.277189,0.277189,0.274548,0.274548,300976.504,ZRX-USD,46.485145514716855,62.0,Greed
2023-04-10 13:00:00,0.274659,0.275164,0.273,0.27335,276586.21382,ZRX-USD,46.485145514716855,62.0,Greed
2023-04-10 14:00:00,0.273378,0.275419,0.273192,0.274672,114982.40974,ZRX-USD,46.485145514716855,62.0,Greed
2023-04-10 15:00:00,0.274769,0.277535,0.274602,0.276789,319206.50891,ZRX-USD,46.485145514716855,62.0,Greed
2023-04-10 16:00:00,0.276592,0.28242,0.275957,0.28228,211269.06037,ZRX-USD,46.485145514716855,62.0,Greed
2023-04-10 17:00:00,0.282352,0.286877,0.282352,0.284627,531010.76725,ZRX-USD,46.485145514716855,62.0,Greed
2023-04-10 18:00:00,0.284868,0.2872,0.284868,0.286888,327677.69135,ZRX-USD,46.485145514716855,62.0,Greed
2023-04-10 19:00:00,0.287161,0.287879,0.284909,0.28619,274234.32872,ZRX-USD,46.485145514716855,62.0,Greed
2023-04-10 20:00:00,0.286177,0.286592,0.282047,0.282534,283980.71129,ZRX-USD,46.485145514716855,62.0,Greed
2023-04-10 21:00:00,0.282716,0.284095,0.28156,0.284095,87919.95115,ZRX-USD,46.485145514716855,62.0,Greed
2023-04-10 22:00:00,0.284195,0.287157,0.284195,0.286782,226100.95231,ZRX-USD,46.485145514716855,62.0,Greed
2023-04-10 23:00:00,0.286763,0.289399,0.286763,0.288922,258435.31319,ZRX-USD,46.485145514716855,62.0,Greed
2023-04-11 00:00:00,0.288299,0.28862,0.284601,0.285595,380290.85532,ZRX-USD,46.00694542826996,68.0,Greed
2023-04-11 01:00:00,0.285641,0.285839,0.282627,0.284056,199730.06134,ZRX-USD,46.00694542826996,68.0,Greed
2023-04-11 02:00:00,0.284247,0.285915,0.28334,0.284214,270533.0332,ZRX-USD,46.00694542826996,68.0,Greed
2023-04-11 03:00:00,0.283718,0.283858,0.281823,0.283258,185813.60467,ZRX-USD,46.00694542826996,68.0,Greed
2023-04-11 04:00:00,0.283462,0.283563,0.282,0.283059,147406.78552,ZRX-USD,46.00694542826996,68.0,Greed
2023-04-11 05:00:00,0.282907,0.283953,0.280786,0.281312,357116.68082,ZRX-USD,46.00694542826996,68.0,Greed
2023-04-11 06:00:00,0.281542,0.283498,0.280488,0.283473,148826.05033,ZRX-USD,46.00694542826996,68.0,Greed
2023-04-11 07:00:00,0.283487,0.285427,0.282958,0.284981,225919.21104,ZRX-USD,46.00694542826996,68.0,Greed
2023-04-11 08:00:00,0.284737,0.287195,0.284626,0.285636,90800.21551,ZRX-USD,46.00694542826996,68.0,Greed
2023-04-11 09:00:00,0.285177,0.286767,0.283708,0.28666,216273.27745,ZRX-USD,46.00694542826996,68.0,Greed
2023-04-11 10:00:00,0.286487,0.288945,0.286487,0.286525,245102.67117,ZRX-USD,46.00694542826996,68.0,Greed
2023-04-11 11:00:00,0.286576,0.287355,0.28386,0.287102,240269.68887,ZRX-USD,46.00694542826996,68.0,Greed
2023-04-11 12:00:00,0.287169,0.28717,0.284188,0.286688,216869.61739,ZRX-USD,46.00694542826996,68.0,Greed
2023-04-11 13:00:00,0.286691,0.288428,0.285944,0.287563,198858.55605,ZRX-USD,46.00694542826996,68.0,Greed
2023-04-11 14:00:00,0.287777,0.291264,0.286059,0.286749,295473.03075,ZRX-USD,46.00694542826996,68.0,Greed
2023-04-11 15:00:00,0.286543,0.28813,0.285655,0.285894,135246.9387,ZRX-USD,46.00694542826996,68.0,Greed
2023-04-11 16:00:00,0.285813,0.286123,0.283632,0.283746,120380.64771,ZRX-USD,46.00694542826996,68.0,Greed
2023-04-11 17:00:00,0.283603,0.283796,0.281739,0.283748,78660.11846,ZRX-USD,46.00694542826996,68.0,Greed
2023-04-11 18:00:00,0.283783,0.28485,0.283673,0.28443,182052.21349,ZRX-USD,46.00694542826996,68.0,Greed
2023-04-11 19:00:00,0.28443,0.286563,0.282952,0.283733,144778.70027,ZRX-USD,46.00694542826996,68.0,Greed
2023-04-11 20:00:00,0.283618,0.286463,0.283047,0.28481,170468.88957,ZRX-USD,46.00694542826996,68.0,Greed
2023-04-11 21:00:00,0.284749,0.28619,0.284151,0.285604,24297.44717,ZRX-USD,46.00694542826996,68.0,Greed
2023-04-11 22:00:00,0.285364,0.285923,0.28406,0.285923,53446.03365,ZRX-USD,46.00694542826996,68.0,Greed
2023-04-11 23:00:00,0.285817,0.285928,0.284045,0.285253,72553.63851,ZRX-USD,46.00694542826996,68.0,Greed
2023-04-12 00:00:00,0.284892,0.286564,0.2795,0.280498,202925.20146,ZRX-USD,45.46592227609717,65.0,Greed
2023-04-12 01:00:00,0.280462,0.282043,0.277196,0.277473,376745.66767,ZRX-USD,45.46592227609717,65.0,Greed
2023-04-12 02:00:00,0.277524,0.27759,0.271291,0.272622,492103.80024,ZRX-USD,45.46592227609717,65.0,Greed
2023-04-12 03:00:00,0.272346,0.274344,0.271011,0.273391,689368.60023,ZRX-USD,45.46592227609717,65.0,Greed
2023-04-12 04:00:00,0.273311,0.274159,0.27272,0.273709,222731.09351,ZRX-USD,45.46592227609717,65.0,Greed
2023-04-12 05:00:00,0.2739,0.274181,0.271877,0.27242,145351.02421,ZRX-USD,45.46592227609717,65.0,Greed
2023-04-12 06:00:00,0.272255,0.275922,0.271955,0.275922,81703.64299,ZRX-USD,45.46592227609717,65.0,Greed
2023-04-12 07:00:00,0.275805,0.278515,0.275215,0.277428,111555.30461,ZRX-USD,45.46592227609717,65.0,Greed
2023-04-12 08:00:00,0.277315,0.278618,0.275469,0.275475,107712.7782,ZRX-USD,45.46592227609717,65.0,Greed
2023-04-12 09:00:00,0.275831,0.277897,0.275677,0.277389,190498.52573,ZRX-USD,45.46592227609717,65.0,Greed
2023-04-12 10:00:00,0.276937,0.277,0.275485,0.275521,103063.63601,ZRX-USD,45.46592227609717,65.0,Greed
2023-04-12 11:00:00,0.275617,0.276032,0.273922,0.275197,171879.06715,ZRX-USD,45.46592227609717,65.0,Greed
2023-04-12 12:00:00,0.275226,0.280822,0.273415,0.277056,364352.66728,ZRX-USD,45.46592227609717,65.0,Greed
2023-04-12 13:00:00,0.277327,0.280291,0.275452,0.276905,210262.09225,ZRX-USD,45.46592227609717,65.0,Greed
2023-04-12 14:00:00,0.277127,0.280602,0.276024,0.277791,196353.09855,ZRX-USD,45.46592227609717,65.0,Greed
2023-04-12 15:00:00,0.277816,0.278577,0.274873,0.277924,108901.42637,ZRX-USD,45.46592227609717,65.0,Greed
2023-04-12 16:00:00,0.27788,0.27818,0.276885,0.277162,75884.97389,ZRX-USD,45.46592227609717,65.0,Greed
2023-04-12 17:00:00,0.277493,0.279126,0.277177,0.278554,63481.90721,ZRX-USD,45.46592227609717,65.0,Greed
2023-04-12 18:00:00,0.278676,0.279135,0.275598,0.277013,123377.14155,ZRX-USD,45.46592227609717,65.0,Greed
2023-04-12 19:00:00,0.276973,0.277239,0.274252,0.275291,122085.48185,ZRX-USD,45.46592227609717,65.0,Greed
2023-04-12 20:00:00,0.27546,0.277361,0.27546,0.277194,28296.56241,ZRX-USD,45.46592227609717,65.0,Greed
2023-04-12 21:00:00,0.276928,0.279199,0.276928,0.278941,23609.20365,ZRX-USD,45.46592227609717,65.0,Greed
2023-04-12 22:00:00,0.279009,0.280055,0.278044,0.278144,18685.07653,ZRX-USD,45.46592227609717,65.0,Greed
2023-04-12 23:00:00,0.278204,0.280215,0.277654,0.278878,114845.32678,ZRX-USD,45.46592227609717,65.0,Greed
2023-04-13 00:00:00,0.278887,0.279231,0.276737,0.276888,104820.17796,ZRX-USD,46.03616367123002,61.0,Greed
2023-04-13 01:00:00,0.276959,0.27706,0.274944,0.276359,99365.73837,ZRX-USD,46.03616367123002,61.0,Greed
2023-04-13 02:00:00,0.276255,0.277048,0.275049,0.276826,94756.65792,ZRX-USD,46.03616367123002,61.0,Greed
2023-04-13 03:00:00,0.276612,0.278137,0.276532,0.277764,60435.97855,ZRX-USD,46.03616367123002,61.0,Greed
2023-04-13 04:00:00,0.277645,0.277645,0.275507,0.275529,37830.88773,ZRX-USD,46.03616367123002,61.0,Greed
2023-04-13 05:00:00,0.275713,0.275713,0.274924,0.27536,35168.0589,ZRX-USD,46.03616367123002,61.0,Greed
2023-04-13 06:00:00,0.275425,0.275676,0.27335,0.273584,50167.23427,ZRX-USD,46.03616367123002,61.0,Greed
2023-04-13 07:00:00,0.273145,0.27566,0.272807,0.27566,23320.82977,ZRX-USD,46.03616367123002,61.0,Greed
2023-04-13 08:00:00,0.275685,0.280278,0.275078,0.279911,150105.8204,ZRX-USD,46.03616367123002,61.0,Greed
2023-04-13 09:00:00,0.279602,0.280808,0.278232,0.279582,169457.26784,ZRX-USD,46.03616367123002,61.0,Greed
2023-04-13 10:00:00,0.279338,0.27979,0.278073,0.279579,256524.87564,ZRX-USD,46.03616367123002,61.0,Greed
2023-04-13 11:00:00,0.279542,0.279868,0.278009,0.278143,75701.53621,ZRX-USD,46.03616367123002,61.0,Greed
2023-04-13 12:00:00,0.277616,0.279751,0.277616,0.279485,107957.44011,ZRX-USD,46.03616367123002,61.0,Greed
2023-04-13 13:00:00,0.279492,0.280765,0.27848,0.27848,128789.72186,ZRX-USD,46.03616367123002,61.0,Greed
2023-04-13 14:00:00,0.278883,0.281223,0.278541,0.280503,183237.06739,ZRX-USD,46.03616367123002,61.0,Greed
2023-04-13 15:00:00,0.280727,0.281069,0.279151,0.280657,142352.01935,ZRX-USD,46.03616367123002,61.0,Greed
2023-04-13 16:00:00,0.280306,0.28096,0.279507,0.280441,113221.92378,ZRX-USD,46.03616367123002,61.0,Greed
2023-04-13 17:00:00,0.280456,0.283024,0.280441,0.281965,175144.10376,ZRX-USD,46.03616367123002,61.0,Greed
2023-04-13 18:00:00,0.282099,0.282099,0.280922,0.281373,80051.32826,ZRX-USD,46.03616367123002,61.0,Greed
2023-04-13 19:00:00,0.281352,0.281711,0.280185,0.280713,275864.95031,ZRX-USD,46.03616367123002,61.0,Greed
2023-04-13 20:00:00,0.280215,0.280501,0.278761,0.280013,85480.70309,ZRX-USD,46.03616367123002,61.0,Greed
2023-04-13 21:00:00,0.28007,0.280339,0.279735,0.279931,49886.02778,ZRX-USD,46.03616367123002,61.0,Greed
2023-04-13 22:00:00,0.279888,0.281028,0.279287,0.280024,41933.78177,ZRX-USD,46.03616367123002,61.0,Greed
2023-04-13 23:00:00,0.280389,0.281189,0.279622,0.281189,70142.91643,ZRX-USD,46.03616367123002,61.0,Greed
2023-04-14 00:00:00,0.281138,0.286174,0.279692,0.285794,536310.95877,ZRX-USD,45.09552814277624,68.0,Greed
2023-04-14 01:00:00,0.286008,0.289142,0.285856,0.286463,412404.29261,ZRX-USD,45.09552814277624,68.0,Greed
2023-04-14 02:00:00,0.286204,0.288,0.283832,0.285197,178792.93154,ZRX-USD,45.09552814277624,68.0,Greed
2023-04-14 03:00:00,0.285271,0.291711,0.284872,0.291424,559052.17287,ZRX-USD,45.09552814277624,68.0,Greed
2023-04-14 04:00:00,0.291351,0.294154,0.290398,0.293348,794179.4609,ZRX-USD,45.09552814277624,68.0,Greed
2023-04-14 05:00:00,0.293363,0.3,0.293305,0.295593,1515483.72235,ZRX-USD,45.09552814277624,68.0,Greed
2023-04-14 06:00:00,0.295538,0.30573,0.295527,0.302115,1720916.26327,ZRX-USD,45.09552814277624,68.0,Greed
2023-04-14 07:00:00,0.302284,0.309121,0.300085,0.300932,1927113.19723,ZRX-USD,45.09552814277624,68.0,Greed
2023-04-14 08:00:00,0.300706,0.304331,0.299327,0.300778,856017.46731,ZRX-USD,45.09552814277624,68.0,Greed
2023-04-14 09:00:00,0.300798,0.301741,0.298081,0.301621,379119.32873,ZRX-USD,45.09552814277624,68.0,Greed
2023-04-14 10:00:00,0.301575,0.303551,0.299813,0.302294,251458.16757,ZRX-USD,45.09552814277624,68.0,Greed
2023-04-14 11:00:00,0.302306,0.303249,0.30079,0.300964,230867.23976,ZRX-USD,45.09552814277624,68.0,Greed
2023-04-14 12:00:00,0.301106,0.305283,0.296354,0.296778,654739.55704,ZRX-USD,45.09552814277624,68.0,Greed
2023-04-14 13:00:00,0.296874,0.30048,0.296763,0.299266,449681.02683,ZRX-USD,45.09552814277624,68.0,Greed
2023-04-14 14:00:00,0.29892,0.29983,0.295725,0.296694,295342.4348,ZRX-USD,45.09552814277624,68.0,Greed
2023-04-14 15:00:00,0.296405,0.296567,0.288146,0.288918,531962.44688,ZRX-USD,45.09552814277624,68.0,Greed
2023-04-14 16:00:00,0.2886,0.289615,0.286594,0.288386,184137.76822,ZRX-USD,45.09552814277624,68.0,Greed
2023-04-14 17:00:00,0.288207,0.294066,0.2882,0.294066,235546.92589,ZRX-USD,45.09552814277624,68.0,Greed
2023-04-14 18:00:00,0.293705,0.297287,0.293632,0.296323,154311.53073,ZRX-USD,45.09552814277624,68.0,Greed
2023-04-14 19:00:00,0.296164,0.297262,0.294688,0.296474,157611.9012,ZRX-USD,45.09552814277624,68.0,Greed
2023-04-14 20:00:00,0.296701,0.297606,0.295509,0.296544,146976.13107,ZRX-USD,45.09552814277624,68.0,Greed
2023-04-14 21:00:00,0.296575,0.2983,0.295849,0.296533,166427.43611,ZRX-USD,45.09552814277624,68.0,Greed
2023-04-14 22:00:00,0.296621,0.298754,0.295917,0.298754,86933.4278,ZRX-USD,45.09552814277624,68.0,Greed
2023-04-14 23:00:00,0.298467,0.301514,0.297172,0.299804,629632.58954,ZRX-USD,45.09552814277624,68.0,Greed
2023-04-15 00:00:00,0.299727,0.30202,0.29488,0.295774,1291261.54605,ZRX-USD,44.17476634083531,68.0,Greed
2023-04-15 01:00:00,0.295928,0.299137,0.29301,0.29679,697468.06283,ZRX-USD,44.17476634083531,68.0,Greed
2023-04-15 02:00:00,0.296749,0.297886,0.294698,0.294769,277543.40636,ZRX-USD,44.17476634083531,68.0,Greed
2023-04-15 03:00:00,0.294603,0.295545,0.29406,0.294747,191849.80191,ZRX-USD,44.17476634083531,68.0,Greed
2023-04-15 04:00:00,0.294709,0.294854,0.293245,0.294624,221467.51707,ZRX-USD,44.17476634083531,68.0,Greed
2023-04-15 05:00:00,0.294861,0.295159,0.293635,0.29387,93177.54938,ZRX-USD,44.17476634083531,68.0,Greed
2023-04-15 06:00:00,0.293936,0.294398,0.29066,0.291725,174715.78015,ZRX-USD,44.17476634083531,68.0,Greed
2023-04-15 07:00:00,0.29186,0.294079,0.29172,0.293159,130679.35574,ZRX-USD,44.17476634083531,68.0,Greed
2023-04-15 08:00:00,0.29348,0.293579,0.291299,0.291797,117134.921,ZRX-USD,44.17476634083531,68.0,Greed
2023-04-15 09:00:00,0.291881,0.293118,0.291866,0.292494,136676.57198,ZRX-USD,44.17476634083531,68.0,Greed
2023-04-15 10:00:00,0.292765,0.292879,0.291682,0.29278,108398.2986,ZRX-USD,44.17476634083531,68.0,Greed
2023-04-15 11:00:00,0.292753,0.294649,0.2927,0.294612,132876.13099,ZRX-USD,44.17476634083531,68.0,Greed
2023-04-15 12:00:00,0.294582,0.295214,0.293868,0.295214,67873.35608,ZRX-USD,44.17476634083531,68.0,Greed
2023-04-15 13:00:00,0.295008,0.295276,0.29224,0.293319,150955.42685,ZRX-USD,44.17476634083531,68.0,Greed
2023-04-15 14:00:00,0.293591,0.295156,0.29282,0.294564,99403.487,ZRX-USD,44.17476634083531,68.0,Greed
2023-04-15 15:00:00,0.294295,0.296298,0.294095,0.295103,166455.97759,ZRX-USD,44.17476634083531,68.0,Greed
2023-04-15 16:00:00,0.295149,0.295608,0.29388,0.295271,98625.86133,ZRX-USD,44.17476634083531,68.0,Greed
2023-04-15 17:00:00,0.295254,0.295351,0.291876,0.292452,149369.97817,ZRX-USD,44.17476634083531,68.0,Greed
2023-04-15 18:00:00,0.292517,0.294873,0.292517,0.29473,104583.93172,ZRX-USD,44.17476634083531,68.0,Greed
2023-04-15 19:00:00,0.294884,0.295068,0.291886,0.293487,140129.36477,ZRX-USD,44.17476634083531,68.0,Greed
2023-04-15 20:00:00,0.293555,0.294097,0.292474,0.292714,170830.07272,ZRX-USD,44.17476634083531,68.0,Greed
2023-04-15 21:00:00,0.292622,0.293787,0.291861,0.292615,55877.49357,ZRX-USD,44.17476634083531,68.0,Greed
2023-04-15 22:00:00,0.292567,0.294924,0.2925,0.294788,67120.50871,ZRX-USD,44.17476634083531,68.0,Greed
2023-04-15 23:00:00,0.294943,0.295982,0.294818,0.295375,73594.5634,ZRX-USD,44.17476634083531,68.0,Greed
2023-04-16 00:00:00,0.295197,0.304262,0.295158,0.298705,1277259.48687,ZRX-USD,44.25235085810792,68.0,Greed
2023-04-16 01:00:00,0.298494,0.299642,0.293276,0.298953,216210.11783,ZRX-USD,44.25235085810792,68.0,Greed
2023-04-16 02:00:00,0.298855,0.302611,0.298602,0.300913,201508.39297,ZRX-USD,44.25235085810792,68.0,Greed
2023-04-16 03:00:00,0.30083,0.301414,0.297038,0.297516,274238.19413,ZRX-USD,44.25235085810792,68.0,Greed
2023-04-16 04:00:00,0.297723,0.298736,0.297375,0.298398,255783.68189,ZRX-USD,44.25235085810792,68.0,Greed
2023-04-16 05:00:00,0.298391,0.300438,0.298257,0.298781,333649.02239,ZRX-USD,44.25235085810792,68.0,Greed
2023-04-16 06:00:00,0.29885,0.298859,0.29725,0.298075,194229.81299,ZRX-USD,44.25235085810792,68.0,Greed
2023-04-16 07:00:00,0.298023,0.300769,0.297976,0.300328,69744.41559,ZRX-USD,44.25235085810792,68.0,Greed
2023-04-16 08:00:00,0.300455,0.304,0.300104,0.303153,514652.15101,ZRX-USD,44.25235085810792,68.0,Greed
2023-04-16 09:00:00,0.303015,0.3065,0.301283,0.305321,473536.76329,ZRX-USD,44.25235085810792,68.0,Greed
2023-04-16 10:00:00,0.305256,0.317024,0.303566,0.312246,1896197.29964,ZRX-USD,44.25235085810792,68.0,Greed
2023-04-16 11:00:00,0.311556,0.317246,0.308593,0.309482,714998.63273,ZRX-USD,44.25235085810792,68.0,Greed
2023-04-16 12:00:00,0.309406,0.310766,0.307151,0.30835,617835.70621,ZRX-USD,44.25235085810792,68.0,Greed
2023-04-16 13:00:00,0.308692,0.308808,0.3032,0.305023,361117.59462,ZRX-USD,44.25235085810792,68.0,Greed
2023-04-16 14:00:00,0.305454,0.307643,0.304727,0.305437,312291.20484,ZRX-USD,44.25235085810792,68.0,Greed
2023-04-16 15:00:00,0.305668,0.307709,0.305463,0.307689,260768.36677,ZRX-USD,44.25235085810792,68.0,Greed
2023-04-16 16:00:00,0.307515,0.309758,0.305038,0.308672,542630.91077,ZRX-USD,44.25235085810792,68.0,Greed
2023-04-16 17:00:00,0.308812,0.310349,0.308484,0.309075,277484.82639,ZRX-USD,44.25235085810792,68.0,Greed
2023-04-16 18:00:00,0.309059,0.310934,0.308805,0.310789,389667.72435,ZRX-USD,44.25235085810792,68.0,Greed
2023-04-16 19:00:00,0.311058,0.311557,0.308213,0.308473,206945.63511,ZRX-USD,44.25235085810792,68.0,Greed
2023-04-16 20:00:00,0.308375,0.310382,0.305074,0.308504,639824.63138,ZRX-USD,44.25235085810792,68.0,Greed
2023-04-16 21:00:00,0.308597,0.309334,0.306726,0.308876,108927.73114,ZRX-USD,44.25235085810792,68.0,Greed
2023-04-16 22:00:00,0.309237,0.310573,0.306812,0.306948,162729.71417,ZRX-USD,44.25235085810792,68.0,Greed
2023-04-16 23:00:00,0.307354,0.307552,0.305427,0.306377,171174.95464,ZRX-USD,44.25235085810792,68.0,Greed
2023-04-17 00:00:00,0.306349,0.313647,0.299154,0.302018,865354.87777,ZRX-USD,42.661410637408686,69.0,Greed
2023-04-17 01:00:00,0.301663,0.302996,0.299832,0.300554,310360.32517,ZRX-USD,42.661410637408686,69.0,Greed
2023-04-17 02:00:00,0.30078,0.301919,0.298565,0.300129,200947.19644,ZRX-USD,42.661410637408686,69.0,Greed
2023-04-17 03:00:00,0.300133,0.30096,0.299034,0.300173,195594.44982,ZRX-USD,42.661410637408686,69.0,Greed
2023-04-17 04:00:00,0.300201,0.300661,0.297317,0.300179,300479.75578,ZRX-USD,42.661410637408686,69.0,Greed
2023-04-17 05:00:00,0.300188,0.301441,0.29952,0.301368,70988.78983,ZRX-USD,42.661410637408686,69.0,Greed
2023-04-17 06:00:00,0.3015,0.3015,0.299,0.299284,114504.29719,ZRX-USD,42.661410637408686,69.0,Greed
2023-04-17 07:00:00,0.299299,0.300395,0.297847,0.298379,169499.3882,ZRX-USD,42.661410637408686,69.0,Greed
2023-04-17 08:00:00,0.298356,0.30006,0.297596,0.30006,106446.44347,ZRX-USD,42.661410637408686,69.0,Greed
2023-04-17 09:00:00,0.300029,0.300029,0.296441,0.296886,112684.95918,ZRX-USD,42.661410637408686,69.0,Greed
2023-04-17 10:00:00,0.296965,0.297505,0.295135,0.29724,180612.17534,ZRX-USD,42.661410637408686,69.0,Greed
2023-04-17 11:00:00,0.29741,0.297519,0.292313,0.294991,593305.93689,ZRX-USD,42.661410637408686,69.0,Greed
2023-04-17 12:00:00,0.295068,0.295618,0.293903,0.29532,280030.17335,ZRX-USD,42.661410637408686,69.0,Greed
2023-04-17 13:00:00,0.295369,0.295369,0.292351,0.294147,320142.54529,ZRX-USD,42.661410637408686,69.0,Greed
2023-04-17 14:00:00,0.294256,0.294675,0.292088,0.293892,291070.1851,ZRX-USD,42.661410637408686,69.0,Greed
2023-04-17 15:00:00,0.293799,0.293874,0.289701,0.291224,334461.34524,ZRX-USD,42.661410637408686,69.0,Greed
2023-04-17 16:00:00,0.290903,0.292568,0.290356,0.292459,255747.93767,ZRX-USD,42.661410637408686,69.0,Greed
2023-04-17 17:00:00,0.292569,0.293956,0.292444,0.293506,86258.29024,ZRX-USD,42.661410637408686,69.0,Greed
2023-04-17 18:00:00,0.293421,0.294404,0.293379,0.293709,148475.48698,ZRX-USD,42.661410637408686,69.0,Greed
2023-04-17 19:00:00,0.293687,0.294922,0.293,0.293854,105890.87371,ZRX-USD,42.661410637408686,69.0,Greed
2023-04-17 20:00:00,0.294079,0.294519,0.293278,0.293562,147982.60883,ZRX-USD,42.661410637408686,69.0,Greed
2023-04-17 21:00:00,0.293537,0.293979,0.292055,0.293576,70517.67032,ZRX-USD,42.661410637408686,69.0,Greed
2023-04-17 22:00:00,0.294511,0.295183,0.293687,0.294795,12561.90848,ZRX-USD,42.661410637408686,69.0,Greed
2023-04-17 23:00:00,0.294665,0.294779,0.292383,0.293356,85679.45666,ZRX-USD,42.661410637408686,69.0,Greed
2023-04-18 00:00:00,0.293626,0.293783,0.291087,0.292793,211432.18756,ZRX-USD,45.15964682170674,58.0,Greed
2023-04-18 01:00:00,0.292893,0.294666,0.290211,0.294471,323676.25628,ZRX-USD,45.15964682170674,58.0,Greed
2023-04-18 02:00:00,0.294523,0.294827,0.29382,0.294725,113472.90938,ZRX-USD,45.15964682170674,58.0,Greed
2023-04-18 03:00:00,0.295162,0.295451,0.294388,0.29518,64110.13285,ZRX-USD,45.15964682170674,58.0,Greed
2023-04-18 04:00:00,0.295335,0.295697,0.294967,0.295271,72083.07391,ZRX-USD,45.15964682170674,58.0,Greed
2023-04-18 05:00:00,0.295287,0.29668,0.295287,0.296315,73384.09988,ZRX-USD,45.15964682170674,58.0,Greed
2023-04-18 06:00:00,0.296927,0.29853,0.296735,0.298228,69470.98332,ZRX-USD,45.15964682170674,58.0,Greed
